,density,edginess,citations_per_year
7939,17.209455128554445,0.7015432715415955,5.882352941176471
7940,28.428608238060477,0.7403165698051453,23.0
7941,17.473406761419387,0.7425408959388733,6.0
7942,29.46786527806899,0.6728264689445496,32.0
7943,15.576396543564398,0.6628973484039307,23.125
7944,18.05456763273197,0.6948901414871216,44.61538461538461
7945,31.766746432008794,0.7046902775764465,18.5
7946,25.07624460158933,0.7058219313621521,12.714285714285714
7947,32.01085649570587,0.7016345858573914,10.5
7948,29.20415545046301,0.7174142599105835,6.2
7949,14.55838840185954,0.8905299305915833,10.666666666666666
7950,38.133660144692726,0.6567491888999939,102.0
7951,18.801843121724733,0.7256030440330505,1.1428571428571428
7952,32.57661437884305,0.6238572597503662,72.0
7953,33.27245006522534,0.7123294472694397,12.0
7954,24.558675221666746,0.6607592105865479,8.0
7955,28.280113130795524,0.7106006145477295,8.0
7956,15.486420883553228,0.9013594388961792,9.0
7957,20.336669551102315,0.6498250961303711,3.3636363636363638
7958,22.06015051187746,0.5764645338058472,31.818181818181817
7959,29.54391236962609,0.7739470601081848,8.0
7960,21.98779052466145,0.7294657826423645,0.0
7961,19.11753845917182,0.7570050954818726,5.545454545454546
7962,20.89258520153545,0.7466151118278503,7.222222222222222
7963,21.655098718960318,0.7922092080116272,148.0
7964,36.145329196828676,0.6409095525741577,0.0
7965,19.963533138136988,0.650916337966919,41.75
7966,29.621568892721186,0.698320209980011,30.2
7967,21.765164622722246,0.7271220088005066,134.8
7968,18.692847309219218,0.6604554653167725,11.571428571428571
7969,31.981959029420945,0.6461194157600403,4.5
7970,30.191645059734782,0.6635969281196594,6.5
7971,35.032421394804416,0.6485086679458618,0.0
7972,20.189797842128062,0.7618072628974915,12.857142857142858
7973,31.06648066274429,0.6596081852912903,25.333333333333332
7974,23.329104637029175,0.620095431804657,7.571428571428571
7975,26.739262476342265,0.6873602271080017,108.5
7976,23.609913024266096,0.7854003310203552,3.5
7977,18.81665701891273,0.6839360594749451,2.8333333333333335
7978,33.47279186065187,0.708428680896759,4.0
7979,20.218392767230345,0.618073582649231,4.125
7980,31.419662318357123,0.6519349217414856,2.6666666666666665
7981,24.598564949457266,0.8055224418640137,6.166666666666667
7982,22.54506704507813,0.7277436852455139,0.0
7983,15.289034858496004,0.7310130000114441,10.533333333333333
7984,27.196953695095548,0.7287267446517944,26.666666666666668
7985,20.964310242680604,0.7363371253013611,68.8
7986,23.37683974680409,0.726468563079834,21.363636363636363
7987,18.297521619953823,0.7318548560142517,2.0
7988,32.359933808325025,0.654151439666748,0.0
7989,20.870725808025412,0.7841611504554749,5.0
7990,26.84657657849571,0.6975284218788147,1.0
7991,34.16755815370634,0.6735639572143555,59.2
7992,32.27457175412574,0.6766648292541504,43.0
7993,31.99640314481669,0.6994848847389221,7.0
7994,26.685317677363837,0.7298474907875061,0.0
7995,16.387235638872788,0.752977728843689,26.0
7996,34.74213757195277,0.6339325904846191,4.0
7997,23.971122006628693,0.745402991771698,0.5
7998,19.471803235998056,0.7193034291267395,4.0
7999,30.78139040577678,0.7033988237380981,7.0
8000,21.164941105528147,0.781645655632019,24.333333333333332
8001,17.54272687627979,0.6712873578071594,24.666666666666668
8002,21.32353152383694,0.7201310992240906,101.6
8003,33.04383657204892,0.6859632134437561,11.6
8004,20.918763858116886,0.7118218541145325,3.0
8005,14.461713146169751,0.6987215876579285,18.61111111111111
8006,19.236278440886284,0.6828758120536804,5.9
8007,24.03920416027482,0.6676466464996338,5.666666666666667
8008,32.98403293396674,0.6423180103302002,21.4
8009,22.452899136229608,0.693082332611084,25.0
8010,36.829843489723785,0.6423075199127197,0.0
8011,21.559906697450533,0.7511425614356995,3.0
8012,24.201678296333128,0.7472534775733948,11.714285714285714
8013,26.774109624100856,0.7074154615402222,83.0
8014,19.267751049896308,0.7556324601173401,4.4
8015,31.406285271099073,0.6770840883255005,0.0
8016,21.106841235873492,0.698237955570221,0.0
8017,29.394178399972144,0.6827391386032104,10.0
8018,22.656767540955517,0.6600713133811951,3.0
8019,28.968535412000865,0.7225964069366455,12.5
8020,22.161535594865345,0.6823671460151672,95.8
8021,29.408218708650153,0.7234930396080017,81.6
8022,18.58978640012637,0.703610897064209,19.823529411764707
8023,18.560210767469133,0.6942924857139587,21.4
8024,26.329992265850716,0.7428286075592041,53.333333333333336
8025,21.934415119346596,0.6938899159431458,16.384615384615383
8026,31.850063442546585,0.6901176571846008,44.0
8027,18.85129828190022,0.7086623907089233,2.0
8028,26.886930350814072,0.7015607953071594,19.0
8029,11.987424691047524,0.8395782113075256,99.76470588235294
8030,15.33747916229572,0.6276372671127319,0.8333333333333334
8031,27.603389626938664,0.7285550832748413,3.0
8032,32.152082740193386,0.6934622526168823,41.0
8033,25.81242442521333,0.7509881258010864,27.0
8034,23.85227475683934,0.7014580965042114,7.5
8035,25.34103269193934,0.7579764723777771,1.0
8036,24.920919118810943,0.7250667214393616,4.0
8037,19.527611771354014,0.7257513403892517,37.0
8038,26.989860331844966,0.7800835967063904,16.333333333333332
8039,30.66241439873967,0.7007606029510498,14.0
8040,16.00646661703171,0.7398675084114075,36.0
8041,26.92767033489324,0.7010099291801453,7.0
8042,27.78537823025757,0.704091489315033,27.0
8043,21.091520867083297,0.7019898891448975,107.44444444444444
8044,28.235644770558363,0.6399193406105042,121.2
8045,16.671499934974833,0.7435483932495117,16.9375
8046,26.645733007300404,0.7651620507240295,16.5
8047,30.92015820183635,0.7123292088508606,7.0
8048,21.000750419490128,0.6101447343826294,34.111111111111114
8049,29.629222917318124,0.6908810138702393,19.0
8050,15.892112727687792,0.7035681009292603,21.6
8051,19.388886954750554,0.695086658000946,12.5
8052,30.475171181652648,0.7649068236351013,25.5
8053,29.95621502105753,0.70670485496521,28.333333333333332
8054,16.89092571189246,0.7274278998374939,3.5
8055,24.11015556451134,0.6798112988471985,5.5
8056,19.154681955468963,0.677100419998169,9.538461538461538
8057,30.005491263284533,0.7190280556678772,9.666666666666666
8058,14.729576550977576,0.7204003930091858,3.2857142857142856
8059,18.36952424905155,0.679149866104126,5.1
8060,13.691478496609001,0.6892901062965393,25.0
8061,22.38855832224757,0.7034276723861694,15.666666666666666
8062,20.972209789087593,0.7214474678039551,5.0
8063,14.304025038755377,0.7087237238883972,120.4
8064,28.285256434572748,0.7357910871505737,25.0
8065,18.79848951257767,0.6975781917572021,112.85714285714286
8066,38.99280195565779,0.6966725587844849,15.5
8067,30.129810002987888,0.7188237905502319,12.0
8068,20.93847156710389,0.6549491286277771,10.625
8069,27.96966296735807,0.7012758851051331,6.0
8070,34.18886188925571,0.6634402275085449,16.5
8071,24.795522246746597,0.6632307767868042,48.142857142857146
8072,21.187533525395637,0.7073318958282471,6.0
8073,14.732478706312362,0.8294793367385864,105.42857142857143
8074,18.29518586653203,0.6938188076019287,6.615384615384615
8075,25.42912430499513,0.7802919149398804,19.0
8076,36.413813011552264,0.6614964008331299,5.5
8077,33.40071979993571,0.6491105556488037,27.0
8078,24.30538085729619,0.7259787917137146,14.8
8079,36.199351167834514,0.6569623351097107,2.0
8080,17.65300241263099,0.7765911221504211,3.5
8081,25.20358842680902,0.7600508332252502,11.0
8082,24.384150433606294,0.7671884298324585,29.833333333333332
8083,23.104788755961135,0.8410793542861938,5.0
8084,33.06907308075956,0.6392549872398376,7.5
8085,27.436466854247076,0.7528082132339478,47.333333333333336
8086,26.783764238220293,0.747782289981842,33.0
8087,35.573883551339264,0.6429259777069092,8.0
8088,20.858917695707966,0.7348813414573669,7.5
8089,14.636365757870587,0.7284017205238342,6.266666666666667
8090,26.26439468566533,0.7382881045341492,36.0
8091,30.41001376879615,0.6718109250068665,8.5
8092,21.348453634483857,0.7372032403945923,26.666666666666668
8093,18.042901885993736,0.8804881572723389,1.5
8094,17.419441409459388,0.6890219449996948,1.5555555555555556
8095,20.86622057408108,0.7327646017074585,0.0
8096,27.34718503316325,0.7408343553543091,1.0
8097,20.87063331517631,0.8051521182060242,1.1818181818181819
8098,23.16608484381312,0.7246686816215515,0.0
8099,15.951449345981883,0.724236786365509,145.25
8100,33.40073850178404,0.60682612657547,3.7142857142857144
8101,20.736153319737138,0.6827046871185303,13.833333333333334
8102,34.60603366229862,0.5928346514701843,24.2
8103,19.95149068639671,0.784133791923523,9.0
8104,20.70547726377623,0.749414324760437,17.076923076923077
8105,17.22012404806269,0.6195329427719116,3.357142857142857
8106,26.881499589270092,0.6411283612251282,72.25
8107,24.232498710448876,0.7119759917259216,7.0
8108,23.485894138803598,0.6905288696289062,156.0
8109,26.13824683047457,0.7659603357315063,10.0
8110,29.46466633422678,0.7009974122047424,3.0
8111,35.46306993922203,0.6645254492759705,5.0
8112,35.43979825747415,0.7029320001602173,31.0
8113,21.880822003787067,0.7894318103790283,59.333333333333336
8114,24.64390913143714,0.6287299394607544,181.0
8115,17.24891008548199,0.6732189059257507,11.333333333333334
8116,16.055077671730306,0.691725492477417,1.2222222222222223
8117,18.046339487079713,0.738244891166687,2.111111111111111
8118,15.818021087516197,0.7480820417404175,10.555555555555555
8119,17.846326987687927,0.7072623372077942,1.5
8120,31.895855488558812,0.7190805673599243,9.0
8121,20.962856444485052,0.7037413716316223,9.11111111111111
8122,14.564118145188768,0.7472847104072571,18.083333333333332
8123,26.77032875086638,0.6843970417976379,19.4
8124,21.161427277450052,0.6778759360313416,22.529411764705884
8125,27.870830985114125,0.6794247627258301,68.2
8126,23.43337755464498,0.7224336266517639,0.0
8127,26.843191269875238,0.6866965293884277,0.0
8128,30.827082907468952,0.695244312286377,29.5
8129,28.05606123189557,0.7576751708984375,25.0
8130,26.729887445592595,0.7817476391792297,48.5
8131,32.595304965361436,0.6873519420623779,21.333333333333332
8132,29.846142111802624,0.6440995931625366,432.5
8133,24.209555631152824,0.7353096604347229,0.3333333333333333
8134,19.79619514877339,0.7368674278259277,2.3333333333333335
8135,25.308930977499994,0.6444085836410522,12.909090909090908
8136,20.497248890324425,0.7759203910827637,3.7142857142857144
8137,25.00829440899017,0.7221889495849609,22.666666666666668
8138,27.957038082683788,0.6606597900390625,12.0
8139,36.77428496374944,0.6773818135261536,0.0
8140,24.849803611577034,0.8011341094970703,4.5
8141,32.72770760558397,0.7230702042579651,0.0
8142,27.83182013480268,0.6947426795959473,2.0
8143,30.053829554597034,0.7111956477165222,45.0
8144,26.638569796983155,0.7645877003669739,0.0
8145,25.90572718888957,0.7215890884399414,0.25
8146,36.57112464378857,0.6798040866851807,0.0
8147,16.580293921629547,0.7389587163925171,1.793103448275862
8148,30.612623895471014,0.6796318888664246,17.0
8149,30.512850078477232,0.7317591905593872,7.75
8150,17.825867202877262,0.8238003849983215,4.333333333333333
8151,24.936163492742065,0.7211794853210449,0.0
8152,27.095648936838128,0.7060157060623169,3.4
8153,34.906761387948265,0.6927562355995178,0.0
8154,20.118542521676105,0.6586153507232666,0.0
8155,32.63231021739621,0.6199212670326233,0.0
8156,33.744088540637115,0.6146824359893799,36.5
8157,28.37695689513372,0.7588547468185425,0.0
8158,16.985466309689954,0.7172436118125916,33.074074074074076
8159,33.41492884892186,0.6436117887496948,48.0
8160,29.0498151511354,0.716616153717041,38.333333333333336
8161,30.050256557680587,0.6974300742149353,0.0
8162,31.484813223188574,0.7110760807991028,0.0
8163,38.48203492614869,0.6221835017204285,0.0
8164,21.986461437654214,0.7222355008125305,0.0
8165,30.551251605037695,0.7444013357162476,0.0
8166,31.83664974668656,0.6623132824897766,0.0
8167,21.9112471721777,0.7330074310302734,9.6
8168,23.042647130273163,0.6762595772743225,6.0
8169,32.53433816092553,0.6997680068016052,0.0
8170,30.791848900357706,0.643947422504425,0.0
8171,29.684835573925383,0.6929263472557068,0.0
8172,38.136680488440206,0.5575868487358093,112.5
8173,29.966658792713037,0.6113952398300171,13.0
8174,24.49265486204856,0.7073912024497986,15.75
8175,32.922755437454846,0.7644113302230835,0.0
8176,26.444208956132545,0.6713483333587646,10.666666666666666
8177,26.167954436339798,0.7185865044593811,46.666666666666664
8178,40.4702760661092,0.6806538105010986,0.0
8179,25.19625241170157,0.7733029127120972,0.0
8180,21.68063776592931,0.7097988724708557,1.25
8181,19.821785222551377,0.6625314950942993,9.444444444444445
8182,33.91049859344971,0.7249903678894043,0.0
8183,20.348572304869588,0.8096203207969666,6.75
8184,27.186734625876287,0.7212648987770081,0.0
8185,28.491390771494626,0.6666780710220337,19.5
8186,28.813801662499916,0.737816333770752,13.0
8187,31.54590798202309,0.6215221881866455,49.0
8188,35.16791391025637,0.6683499813079834,7.0
8189,23.149520978595213,0.7588285207748413,9.666666666666666
8190,26.504429377444414,0.7036647200584412,13.5
8191,20.32716937557565,0.7537044882774353,2.8
8192,32.30073936541763,0.6537906527519226,0.0
8193,31.28062025332091,0.6809670329093933,3.0
8194,38.26517657459861,0.7068745493888855,0.0
8195,23.636206872261592,0.7258592844009399,7.555555555555555
8196,28.690833613007072,0.6781187653541565,2.6666666666666665
8197,23.56944349568404,0.7558431625366211,24.25
8198,28.82757149802277,0.691808819770813,2.0
8199,26.042529478306257,0.7518870830535889,0.0
8200,24.590540597980546,0.6739143133163452,35.142857142857146
8201,20.30480537041088,0.7301189303398132,73.85714285714286
8202,32.20383534928628,0.686951220035553,30.25
8203,26.41799918551981,0.7477497458457947,11.666666666666666
8204,35.460158429433434,0.6568834781646729,13.0
8205,36.30844331000806,0.7662745714187622,0.0
8206,33.15583258071465,0.6641479134559631,0.5
8207,30.65687101157852,0.6657934784889221,7.0
8208,34.982265981926695,0.7204959988594055,5.0
8209,17.334126826687825,0.6877313852310181,4.1
8210,23.881994402707384,0.7291881442070007,41.833333333333336
8211,31.247139326256782,0.6904289126396179,16.8
8212,22.901729662703957,0.7530813217163086,77.5
8213,26.73496954169726,0.6252299547195435,5.0
8214,18.882534843839764,0.8604282736778259,6.0
8215,28.22405170669873,0.7151093482971191,4.5
8216,23.317063577685424,0.7076755166053772,12.333333333333334
8217,27.904433079475343,0.7668797969818115,0.0
8218,16.01363293643183,0.6158003211021423,0.0
8219,22.60371862895735,0.7089444398880005,12.75
8220,22.585565691167535,0.7495644092559814,26.9
8221,29.955359242189342,0.6993905901908875,0.0
8222,38.98577410524653,0.7201552391052246,0.0
8223,36.38535102922446,0.7756134271621704,0.0
8224,34.20202816465694,0.6556611657142639,0.0
8225,21.88225964648678,0.6985905766487122,0.25
8226,41.63113821154603,0.7752150297164917,0.0
8227,26.663998235084414,0.6460703015327454,73.14285714285714
8228,13.165205328987101,0.6364970803260803,1.92
8229,27.964954247814486,0.711760938167572,3.0
8230,28.351966620919423,0.6875195503234863,16.428571428571427
8231,30.958282074581383,0.7201958298683167,13.75
8232,26.458409060197052,0.7978286743164062,17.75
8233,31.134314994040725,0.6977582573890686,6.333333333333333
8234,33.36755907089589,0.6856478452682495,0.0
8235,27.756257387292063,0.7127034664154053,53.25
8236,24.25199006739338,0.6965699791908264,15.8
8237,30.86533590709795,0.6586907505989075,0.0
8238,28.101227266817315,0.7049195766448975,2.0
8239,29.555609726342837,0.6682977080345154,33.2
8240,28.87099071313651,0.7341548800468445,5.0
8241,30.62159863101661,0.6309795379638672,46.4
8242,21.744309356999423,0.7722861170768738,2.0
8243,15.263220871596749,0.6822400689125061,2.6666666666666665
8244,27.321597047865918,0.6692877411842346,12.166666666666666
8245,33.72521649633745,0.641733705997467,0.0
8246,23.764248011799815,0.8963372111320496,4.666666666666667
8247,20.314836559817476,0.6899157762527466,11.875
8248,32.150282478500095,0.6979679465293884,11.25
8249,24.600415732435618,0.7742071747779846,5.0
8250,22.641492832096876,0.723185122013092,3.375
8251,28.311520591906845,0.7673391699790955,0.0
8252,26.21901905374736,0.7281301617622375,1.0
8253,28.41161682660026,0.7306336164474487,6.0
8254,19.21175340634362,0.7896021008491516,0.0
8255,25.52261985703706,0.7229849696159363,0.5
8256,33.56148410684795,0.6646044850349426,1.0
8257,35.860193109153016,0.7108776569366455,3.0
8258,28.019700550299365,0.7109456062316895,1.5
8259,30.778626906483513,0.6807481646537781,13.0
8260,19.61839342487667,0.8593039512634277,4.0
8261,26.09014821698266,0.7149590253829956,19.75
8262,24.676835538480574,0.7691783308982849,3.6666666666666665
8263,24.002643161013125,0.7694131135940552,0.0
8264,32.98261650055691,0.7647170424461365,17.666666666666668
8265,23.177826343473676,0.7608961462974548,13.0
8266,32.33810492292856,0.7321183681488037,0.0
8267,35.736053281222034,0.6259161233901978,7.0
8268,25.87875457494072,0.7020891904830933,0.0
